Time(s),CMx(mm),CMy(mm)
28.875,12.2668,39.1594
28.883333333333333,12.2668,38.6876
28.891666666666666,11.795,38.2158
28.9,11.795,37.744
28.90833333333333,11.795,37.2722
28.916666666666668,10.8514,36.800399999999996
28.925,10.8514,36.3286
28.933333333333334,10.8514,35.385
28.941666666666666,10.3796,34.9132
28.95,10.8514,34.9132
28.958333333333332,10.3796,33.9696
28.966666666666665,10.3796,33.4978
28.974999999999998,10.8514,32.5542
28.983333333333334,10.3796,31.610599999999998
28.991666666666667,10.3796,31.610599999999998
29.0,10.3796,30.667
29.008333333333333,10.8514,30.1952
29.016666666666666,10.8514,29.723399999999998
29.025,10.8514,29.723399999999998
29.03333333333333,10.8514,29.2516
29.041666666666668,11.3232,29.2516
29.05,10.8514,29.723399999999998
29.058333333333334,11.3232,29.2516
29.066666666666666,10.8514,29.723399999999998
29.075,11.3232,30.1952
29.083333333333332,11.3232,30.667
29.091666666666665,11.3232,31.1388
29.099999999999998,11.795,31.610599999999998
29.108333333333334,11.795,32.0824
29.116666666666667,12.2668,33.025999999999996
29.125,12.2668,33.4978
29.133333333333333,12.7386,34.4414
29.141666666666666,13.2104,34.9132
29.15,12.7386,35.8568
29.15833333333333,13.2104,36.800399999999996
29.166666666666668,13.2104,37.2722
29.175,13.6822,38.2158
29.183333333333334,13.6822,39.1594
29.191666666666666,14.154,40.103
29.2,14.154,40.574799999999996
29.208333333333332,13.6822,40.574799999999996
29.216666666666665,13.2104,40.574799999999996
29.224999999999998,13.2104,40.574799999999996
29.233333333333334,13.2104,40.103
29.241666666666667,12.7386,40.103
29.25,13.2104,40.103
29.258333333333333,12.7386,38.6876
29.266666666666666,12.2668,38.6876
29.275,11.795,38.2158
29.28333333333333,12.2668,37.744
29.291666666666668,11.795,37.2722
29.3,10.8514,36.800399999999996
29.308333333333334,10.8514,36.3286
29.316666666666666,11.3232,36.3286
29.325,10.8514,35.385
29.333333333333332,10.8514,34.4414
29.341666666666665,10.3796,33.9696
29.349999999999998,10.8514,33.4978
29.358333333333334,10.3796,33.025999999999996
29.366666666666667,10.3796,32.5542
29.375,10.3796,32.0824
29.383333333333333,10.3796,31.1388
29.391666666666666,10.8514,30.667
29.4,10.8514,30.1952
29.40833333333333,10.8514,30.1952
29.416666666666668,10.8514,29.723399999999998
29.425,10.8514,29.723399999999998
29.433333333333334,10.8514,29.723399999999998
29.441666666666666,11.3232,29.723399999999998
29.45,10.8514,30.1952
29.458333333333332,10.8514,30.1952
29.466666666666665,11.3232,30.667
29.474999999999998,11.3232,30.667
29.483333333333334,11.795,31.610599999999998
29.491666666666667,11.795,32.0824
29.5,11.795,32.5542
29.508333333333333,11.795,33.4978
29.516666666666666,12.2668,34.4414
29.525,12.7386,34.9132
29.53333333333333,12.7386,35.385
29.541666666666668,13.2104,36.3286
29.55,13.2104,36.800399999999996
29.558333333333334,13.2104,37.744
29.566666666666666,13.6822,38.2158
29.575,13.2104,39.6312
29.583333333333332,13.2104,40.103
29.591666666666665,13.2104,40.574799999999996
29.599999999999998,13.6822,40.574799999999996
29.608333333333334,13.2104,40.574799999999996
29.616666666666667,12.7386,40.574799999999996
29.625,12.2668,40.103
29.633333333333333,12.7386,40.103
29.641666666666666,12.7386,39.6312
29.65,12.2668,39.6312
29.65833333333333,11.795,38.6876
29.666666666666668,11.795,38.2158
29.675,11.3232,37.744
29.683333333333334,11.3232,37.2722
29.691666666666666,11.3232,36.800399999999996
29.7,11.3232,36.3286
29.708333333333332,10.8514,35.8568
29.716666666666665,10.8514,35.385
29.724999999999998,10.3796,34.9132
29.733333333333334,10.8514,33.9696
29.741666666666667,10.8514,33.4978
29.75,10.8514,33.025999999999996
29.758333333333333,10.8514,32.0824
29.766666666666666,10.8514,31.610599999999998
29.775,10.8514,30.667
29.78333333333333,10.8514,29.723399999999998
29.791666666666668,10.8514,29.723399999999998
29.8,10.8514,29.723399999999998
29.808333333333334,10.8514,29.2516
29.816666666666666,11.3232,29.2516
29.825,11.3232,29.723399999999998
29.833333333333332,10.8514,29.723399999999998
29.841666666666665,10.8514,29.723399999999998
29.849999999999998,11.795,30.1952
29.858333333333334,11.3232,30.667
29.866666666666667,11.795,31.610599999999998
29.875,11.795,31.610599999999998
29.883333333333333,12.2668,32.0824
29.891666666666666,11.795,33.025999999999996
29.9,12.2668,33.4978
29.90833333333333,12.7386,34.4414
29.916666666666668,13.2104,34.9132
29.925,13.2104,35.8568
29.933333333333334,13.2104,36.800399999999996
29.941666666666666,13.2104,37.2722
29.95,13.2104,38.2158
29.958333333333332,13.6822,39.1594
29.966666666666665,13.6822,40.103
29.974999999999998,13.2104,40.103
29.983333333333334,13.6822,40.574799999999996
29.991666666666667,13.6822,40.574799999999996
30.0,13.2104,40.574799999999996
30.008333333333333,13.2104,40.103
30.016666666666666,13.2104,40.103
30.025,12.7386,39.6312
30.03333333333333,12.7386,38.6876
30.041666666666668,12.2668,38.6876
30.05,11.795,38.2158
30.058333333333334,11.795,38.2158
30.066666666666666,11.795,37.744
30.075,11.795,36.800399999999996
30.083333333333332,11.3232,36.800399999999996
30.091666666666665,11.3232,35.8568
30.099999999999998,11.3232,35.385
30.108333333333334,10.8514,34.9132
30.116666666666667,10.8514,33.9696
30.125,10.8514,33.4978
30.133333333333333,10.8514,33.025999999999996
30.141666666666666,10.3796,32.5542
30.15,10.8514,31.610599999999998
30.15833333333333,10.3796,31.1388
30.166666666666668,10.8514,30.667
30.175,10.8514,30.1952
30.183333333333334,10.8514,29.723399999999998
30.191666666666666,10.8514,29.2516
30.2,10.8514,29.2516
30.208333333333332,10.8514,29.2516
30.216666666666665,10.8514,29.723399999999998
30.224999999999998,11.3232,29.723399999999998
30.233333333333334,10.8514,30.1952
30.241666666666667,11.3232,30.1952
30.25,11.795,31.1388
30.258333333333333,11.795,31.1388
30.266666666666666,11.795,31.610599999999998
30.275,11.795,32.5542
30.28333333333333,12.2668,33.4978
30.291666666666668,12.2668,33.9696
30.3,12.7386,34.9132
30.308333333333334,13.2104,35.385
30.316666666666666,13.2104,36.3286
30.325,13.2104,37.2722
30.333333333333332,13.2104,37.744
30.341666666666665,13.6822,38.6876
30.349999999999998,13.2104,39.1594
30.358333333333334,14.154,40.103
30.366666666666667,13.6822,40.574799999999996
30.375,13.6822,40.574799999999996
30.383333333333333,13.6822,40.574799999999996
30.391666666666666,13.6822,40.103
30.4,13.6822,40.574799999999996
30.40833333333333,13.2104,39.6312
30.416666666666668,12.7386,39.6312
30.425,12.7386,39.1594
30.433333333333334,12.2668,39.1594
30.441666666666666,11.795,38.6876
30.45,12.2668,37.744
30.458333333333332,11.795,37.744
30.466666666666665,11.3232,37.2722
30.474999999999998,11.3232,36.800399999999996
30.483333333333334,10.8514,36.3286
30.491666666666667,10.8514,35.8568
30.5,10.8514,34.9132
30.508333333333333,10.8514,34.4414
30.516666666666666,10.8514,33.9696
30.525,10.3796,33.025999999999996
30.53333333333333,10.8514,32.5542
30.541666666666668,10.8514,32.0824
30.55,10.8514,31.1388
30.558333333333334,10.8514,30.667
30.566666666666666,10.8514,30.1952
30.575,10.8514,29.723399999999998
30.583333333333332,11.3232,29.723399999999998
30.591666666666665,11.3232,29.2516
30.599999999999998,10.8514,29.2516
30.608333333333334,10.8514,29.2516
30.616666666666667,11.3232,29.723399999999998
30.625,11.3232,30.1952
30.633333333333333,11.3232,30.667
30.641666666666666,11.795,30.667
30.65,11.795,31.610599999999998
30.65833333333333,11.795,32.0824
30.666666666666668,12.2668,32.5542
30.675,12.2668,33.025999999999996
30.683333333333334,12.2668,33.9696
30.691666666666666,12.7386,34.4414
30.7,12.7386,35.385
30.708333333333332,13.2104,36.3286
30.716666666666665,13.2104,36.800399999999996
30.724999999999998,13.2104,37.2722
30.733333333333334,13.6822,38.6876
30.741666666666667,13.6822,38.6876
30.75,13.6822,39.6312
30.758333333333333,13.6822,40.574799999999996
30.766666666666666,13.6822,40.574799999999996
30.775,13.6822,40.574799999999996
30.78333333333333,13.2104,40.103
30.791666666666668,13.2104,40.103
30.8,12.7386,40.103
30.808333333333334,12.7386,39.6312
30.816666666666666,12.7386,39.6312
30.825,12.7386,38.6876
30.833333333333332,12.2668,38.6876
30.841666666666665,11.795,38.2158
30.849999999999998,11.3232,37.744
30.858333333333334,11.3232,37.2722
30.866666666666667,11.3232,36.800399999999996
30.875,10.8514,36.3286
30.883333333333333,10.8514,35.8568
30.891666666666666,10.8514,35.385
30.9,10.8514,34.9132
30.90833333333333,10.8514,33.9696
30.916666666666668,10.8514,33.4978
30.925,10.8514,33.025999999999996
30.933333333333334,10.8514,32.0824
30.941666666666666,10.8514,31.610599999999998
30.95,10.8514,31.1388
30.958333333333332,10.8514,30.1952
30.966666666666665,10.8514,30.1952
30.974999999999998,10.8514,29.2516
30.983333333333334,10.8514,29.723399999999998
30.991666666666667,10.8514,29.723399999999998
31.0,10.8514,29.723399999999998
31.008333333333333,10.8514,29.723399999999998
31.016666666666666,11.3232,29.723399999999998
31.025,10.8514,30.1952
31.03333333333333,11.3232,30.667
31.041666666666668,11.3232,31.1388
31.05,11.3232,32.0824
31.058333333333334,11.3232,32.5542
31.066666666666666,11.795,33.025999999999996
31.075,11.795,33.4978
31.083333333333332,12.2668,34.4414
31.091666666666665,12.7386,34.9132
31.099999999999998,12.2668,35.8568
31.108333333333334,12.7386,36.800399999999996
31.116666666666667,12.7386,37.2722
31.125,13.2104,38.2158
31.133333333333333,13.2104,39.1594
31.141666666666666,12.7386,39.6312
31.15,12.7386,40.103
31.15833333333333,12.2668,40.574799999999996
31.166666666666668,13.2104,41.0466
31.175,12.7386,40.574799999999996
31.183333333333334,12.7386,40.574799999999996
31.191666666666666,12.7386,40.103
31.2,12.2668,40.103
31.208333333333332,12.2668,39.6312
31.216666666666665,12.2668,39.1594
31.224999999999998,11.795,38.6876
31.233333333333334,11.795,38.2158
31.241666666666667,11.795,37.744
31.25,11.3232,37.2722
31.258333333333333,11.3232,36.800399999999996
31.266666666666666,11.3232,36.3286
31.275,10.8514,35.385
31.28333333333333,11.3232,34.9132
31.291666666666668,10.8514,33.9696
31.3,10.8514,33.4978
31.308333333333334,10.8514,33.025999999999996
31.316666666666666,10.8514,32.5542
31.325,10.3796,31.610599999999998
31.333333333333332,10.3796,31.1388
31.341666666666665,10.3796,30.667
31.349999999999998,10.8514,30.1952
31.358333333333334,10.3796,29.723399999999998
31.366666666666667,10.3796,29.2516
31.375,10.8514,29.2516
31.383333333333333,10.8514,28.7798
31.391666666666666,10.3796,29.2516
31.4,10.3796,29.723399999999998
31.40833333333333,10.3796,30.1952
31.416666666666668,10.8514,30.667
31.425,11.3232,30.667
31.433333333333334,10.8514,31.610599999999998
31.441666666666666,11.3232,32.0824
31.45,11.795,32.5542
31.458333333333332,11.795,33.4978
31.466666666666665,12.2668,33.9696
31.474999999999998,12.2668,34.9132
31.483333333333334,12.7386,35.8568
31.491666666666667,13.2104,36.3286
31.5,13.2104,37.2722
31.508333333333333,13.6822,37.744
31.516666666666666,13.6822,39.1594
31.525,13.2104,39.6312
31.53333333333333,14.154,40.574799999999996
31.541666666666668,13.6822,40.574799999999996
31.55,13.6822,40.574799999999996
31.558333333333334,13.6822,40.103
31.566666666666666,13.6822,40.574799999999996
31.575,13.6822,40.103
31.583333333333332,13.6822,40.103
31.591666666666665,12.7386,39.6312
31.599999999999998,13.2104,39.1594
31.608333333333334,12.7386,38.2158
31.616666666666667,12.2668,38.2158
31.625,11.795,37.744
31.633333333333333,11.795,37.2722
31.641666666666666,11.3232,36.800399999999996
31.65,11.3232,36.3286
31.65833333333333,10.8514,35.8568
31.666666666666668,10.8514,34.9132
31.675,10.8514,34.4414
31.683333333333334,10.8514,34.4414
31.691666666666666,10.3796,33.4978
31.7,10.8514,32.5542
31.708333333333332,10.8514,31.610599999999998
31.716666666666665,10.3796,31.610599999999998
31.724999999999998,10.3796,31.1388
31.733333333333334,10.3796,30.667
31.741666666666667,10.8514,30.1952
31.75,10.3796,29.723399999999998
31.758333333333333,10.8514,29.2516
31.766666666666666,11.3232,29.2516
31.775,10.8514,28.308
31.78333333333333,11.3232,29.2516
31.791666666666668,10.8514,29.2516
31.8,11.3232,30.1952
31.808333333333334,11.3232,30.667
31.816666666666666,11.3232,31.1388
31.825,11.795,31.610599999999998
31.833333333333332,11.795,32.0824
31.841666666666665,11.795,33.025999999999996
31.849999999999998,11.795,33.4978
31.858333333333334,12.2668,33.9696
31.866666666666667,12.7386,34.9132
31.875,12.7386,35.8568
31.883333333333333,12.7386,36.3286
31.891666666666666,13.2104,36.800399999999996
31.9,13.2104,37.744
31.90833333333333,13.6822,38.2158
31.916666666666668,13.6822,39.6312
31.925,13.6822,40.103
31.933333333333334,13.6822,40.574799999999996
31.941666666666666,14.154,40.103
31.95,13.6822,40.574799999999996
31.958333333333332,13.6822,41.0466
31.966666666666665,13.2104,40.574799999999996
31.974999999999998,12.7386,40.103
31.983333333333334,13.2104,39.6312
31.991666666666667,12.2668,39.1594
32.0,12.2668,38.6876
32.00833333333333,12.2668,38.6876
32.016666666666666,12.2668,37.744
32.025,11.795,37.2722
32.03333333333333,11.3232,37.2722
32.041666666666664,11.3232,36.3286
32.05,11.3232,35.8568
32.05833333333333,10.8514,35.385
32.06666666666666,10.8514,34.9132
32.075,10.8514,33.9696
32.083333333333336,10.8514,33.9696
32.09166666666667,10.8514,33.025999999999996
32.1,10.8514,32.0824
32.108333333333334,10.8514,31.610599999999998
32.11666666666667,10.8514,31.1388
32.125,10.8514,30.667
32.13333333333333,10.8514,30.1952
32.141666666666666,10.8514,29.723399999999998
32.15,10.8514,29.2516
32.15833333333333,10.8514,29.2516
32.166666666666664,11.3232,29.2516
32.175,11.3232,29.2516
32.18333333333333,11.3232,29.723399999999998
32.19166666666666,11.3232,29.723399999999998
32.2,11.3232,30.1952
32.208333333333336,11.795,31.1388
32.21666666666667,12.2668,31.610599999999998
32.225,11.795,32.0824
32.233333333333334,12.2668,32.5542
32.24166666666667,12.2668,33.4978
32.25,12.2668,33.9696
32.25833333333333,12.7386,34.9132
32.266666666666666,12.7386,35.385
32.275,13.2104,36.3286
32.28333333333333,13.2104,37.2722
32.291666666666664,14.154,37.744
32.3,13.6822,38.6876
32.30833333333333,14.154,39.1594
32.31666666666666,14.154,40.103
32.325,15.0976,41.0466
32.333333333333336,14.154,40.574799999999996
32.34166666666667,14.154,40.574799999999996
32.35,13.6822,40.103
32.358333333333334,13.6822,40.103
32.36666666666667,14.154,40.103
32.375,13.6822,39.1594
32.38333333333333,13.2104,39.1594
32.391666666666666,13.2104,38.6876
32.4,13.2104,37.744
32.40833333333333,12.7386,37.744
32.416666666666664,12.2668,37.2722
32.425,12.2668,36.800399999999996
32.43333333333333,11.795,36.3286
32.44166666666666,11.795,36.3286
32.45,11.3232,35.385
32.458333333333336,11.3232,34.4414
32.46666666666667,11.3232,34.4414
32.475,10.8514,33.9696
32.483333333333334,10.3796,33.025999999999996
32.49166666666667,10.8514,32.5542
32.5,10.3796,32.0824
32.50833333333333,10.3796,31.610599999999998
32.516666666666666,10.3796,31.1388
32.525,10.3796,30.667
32.53333333333333,10.3796,30.1952
32.541666666666664,10.8514,29.723399999999998
32.55,10.8514,29.723399999999998
32.55833333333333,10.8514,29.723399999999998
32.56666666666666,10.8514,29.723399999999998
32.575,10.8514,29.723399999999998
32.583333333333336,10.8514,30.1952
32.59166666666667,10.8514,30.667
32.6,11.3232,30.667
32.608333333333334,11.3232,31.1388
32.61666666666667,11.795,31.610599999999998
32.625,12.2668,32.0824
32.63333333333333,12.2668,32.5542
32.641666666666666,12.2668,33.4978
32.65,12.7386,33.9696
32.65833333333333,13.2104,34.4414
32.666666666666664,13.2104,35.385
32.675,13.2104,35.8568
32.68333333333333,13.6822,36.800399999999996
32.69166666666666,14.154,37.2722
32.7,14.154,38.2158
32.708333333333336,14.154,38.6876
32.71666666666667,14.154,39.6312
32.725,14.6258,40.574799999999996
32.733333333333334,15.5694,40.574799999999996
32.74166666666667,14.6258,41.0466
32.75,14.6258,40.574799999999996
32.75833333333333,14.6258,41.0466
32.766666666666666,14.154,39.6312
32.775,13.6822,39.6312
32.78333333333333,13.6822,39.1594
32.791666666666664,13.2104,38.6876
32.8,13.2104,38.2158
32.80833333333333,12.7386,37.744
32.81666666666666,12.7386,37.744
32.825,12.2668,37.2722
32.833333333333336,11.795,36.3286
32.84166666666667,11.795,36.3286
32.85,11.3232,35.8568
32.858333333333334,11.3232,35.385
32.86666666666667,10.8514,34.9132
32.875,10.3796,34.4414
